-18.33585694736384,-7.08522836754432,1
-19.43978433839104,-6.31656679473152,1
-21.05312974733312,-7.71437598081024,1
-19.63880104329216,-5.94222751154176,1
-15.46904009703424,-7.37186978725888,1
-17.9752165965824,-5.43720411758592,1
-19.59050279387136,-8.955516168437759,1
-19.92484854956032,-5.30569859432448,1
-18.11895573020672,-7.33510553829376,1
-18.3070363746304,-5.58559188221952,1
-22.5103463841792,-5.95146571776,1
-19.55166152556544,-7.53268410023936,1
-18.15505224597504,-4.93269377089536,1
-16.255519744327678,-8.3476749484032,1
-21.4486036250624,-6.19862229516288,1
-18.3700046217216,-4.65962008576,1
-19.27065523716096,-4.77803636064256,1
-19.71730633457664,-6.10802465767424,1
-17.35991018651648,-8.2282748575744,1
-18.437388632064,-4.3497885270016,1
-19.05241318490112,-5.59457843019776,1
-20.92273722458112,-7.81181670916096,1
-21.0792163049472,-7.1771319435264,1
-20.91979114545152,-7.81799072464896,1
-18.91908397826048,-5.90149444435968,1
-18.8589866483712,-8.7902948163584,1
-20.60847849406464,-6.45699611918336,1
-16.24324284874752,-7.29666826534912,1
-19.1765122383872,-5.0229021769728,1
-19.66746189692928,-7.32159115526144,1
-16.24627214286848,-6.19268114743296,1
-19.75408199204864,-7.46999636819968,1
-18.75863339532288,-4.15613885349888,1
-19.00934808469504,-5.530961575936,1
-16.53656629805056,-4.69295104524288,1
-19.20109689962496,-2.17080850808832,1
-20.1210560774144,-5.92334911700992,1
-19.9495056883712,-6.50602853957632,1
-19.29389772111872,-3.52001158283264,1
-19.45452144492544,-5.9968111771648,1
-18.94278011813888,-6.21729936310272,1
-16.68421385191424,-1.98034080137216,1
-19.298194030592,-8.57520688070656,1
-18.22037735636992,-3.58420590886912,1
-21.01677016481792,-8.3613819338752,1
-19.96241877598208,-5.92057081004032,1
-18.75799049240576,-5.79871117934592,1
-15.78403568287744,-4.2858136469504,1
-21.17853205495808,-8.29259266392064,1
-16.01375066652672,-4.85999171862528,1
-15.98989749190656,-7.04386649030656,1
-21.90180857413632,-8.73533467000832,1
-17.56706317008896,-4.22889727721472,1
-20.79781004771328,-7.9119203172352,1
-19.632798826496,-5.45725624614912,1
-21.53625853886464,-6.69889471709184,1
-20.56861582884864,-5.87046934544384,1
-19.16748206964736,-9.82296131796992,1
-22.03932403171328,-7.4508522225664,1
-21.29064546533376,-5.56261179392,1
-15.07142678872064,-5.76309382086656,1
-19.39181223804928,-5.31420799827968,1
-17.31928784896,-8.7320610996224,1
-19.9139447013376,-6.66010310934528,1
-18.63244322963456,-5.5500976685056,1
-20.2160620961792,-5.02602710122496,1
-20.1490404737024,-6.6131691831296,1
-19.68354386509824,-5.21846378201088,1
-17.11332135010304,-5.394193711104,1
-17.44877977075712,-6.53775157067776,1
-16.62643312001024,-14.3971867164672,1
-20.3003105640448,-6.48943184642048,1
-17.44284466282496,-5.63831763894272,1
-17.46618512572416,-3.8242103590911998,1
-21.38858548363264,-7.78254717812736,1
-15.73085593468928,-2.82900469645312,1
-19.91657000009728,-6.0756372488192,1
-19.73170118590464,-6.83167698649088,1
-18.58937947160576,-3.7975379410944,1
-21.01174907961344,-9.38399619874816,1
-17.64252977201152,-7.15565442269184,1
-20.05127762280448,-7.9529506766848,1
-17.6646904610816,-6.2273938784256,1
-18.00067635740672,-7.4939059142656,1
-17.90175118098432,-5.2968120385536,1
-17.08935811694592,-6.56973229981696,1
-18.10782639620096,-5.5750386778112,1
-22.41606648332288,-3.939265150976,1
-18.08546438053888,-5.91969235501056,1
-18.88200767307776,-7.32176295395328,1
-18.09705139699712,-5.2342682550272,1
-18.29851757543424,-6.25586347180032,1
-18.05566401839104,-5.77371312750592,1
-18.21483684855808,-2.12503220977664,1
-19.48357287215104,-7.94222802239488,1
-20.83438035206144,-5.37864223850496,1
-18.75611949727744,-6.51626129915904,1
-18.60819679707136,-7.9600742825984,1
-19.26123181047808,-9.04600039194624,1
-21.16785637687296,-7.28227274293248,1
-17.3867792334848,-8.39519674826752,1
-20.52039005700096,-8.94221988921344,1
-18.09434556760064,-6.0840527003648,1
-17.24806923812864,-4.44348692955136,1
-21.77074227838976,-4.57045555806208,1
-21.62394969145344,-7.39529212297216,1
-15.51872213123072,-6.09874081742848,1
-19.5275519950848,-4.34064393764864,1
-15.84503764025344,-4.99983618932736,1
-20.3916524388352,-7.6756326914457595,1
-17.9018800300032,-7.5623254143795196,1
-20.43533225623552,-8.31967310381056,1
-17.80282332020736,-7.8131729793024,1
-18.62625847672832,-4.4473698484224,1
-18.7341238960128,-7.8775773560832,1
-18.20458664067072,-6.45041810833408,1
-18.52421139595264,-8.39140845289472,1
-20.77687476649984,-7.3725831544832,1
-18.58057344647168,-5.06079083495424,1
-20.16715449827328,-7.40846357970944,1
-18.49001942974464,-5.78194335858688,1
-19.89956192960512,-5.29981146923008,1
-17.51071051481088,-7.97167270756352,1
-18.5638418644992,-5.53909315698688,1
-20.20310069018624,-9.29472329023488,1
-20.71106110357504,-8.15093591834624,1
-20.78995294191616,-6.61104317431808,1
-20.83091887685632,-4.33193824026624,1
-18.31678997692416,-4.89770622910464,1
-20.29734301007872,-6.51707465859072,1
-18.98323065700352,-4.77384474099712,1
-18.14427590459392,-12.19529254371328,1
-18.83431474561024,-4.22621527146496,1
-19.19417663356928,-4.99824839360512,1
-18.20288878641152,-6.7060444954624,1
-17.36616741699584,-8.47528178221056,1
-19.27710305681408,-4.956400648192,1
-20.51929215598592,-6.92833187004416,1
-16.64427199823872,-14.49039690203136,1
-19.44015880585216,-3.68794815954944,1
-17.95945540878336,-7.10464833060864,1
-19.99215605579776,-6.68266578051072,1
-20.77949067001856,-6.6946259222528,1
-19.73077911011328,-4.983319691264,1
-17.99012415963136,-6.52241652416512,1
-18.78710902849536,-8.3725220052992,1
-18.06845631004672,-7.30877067788288,1
-19.63746557689856,-6.86337384513536,1
-20.2559583158272,-5.25405631021056,1
-17.27562950639616,-7.49186647588864,1
-17.71740044722176,-4.46578015862784,1
-19.22547754991616,-3.9295544983552,1
-20.46623857246208,-7.76428484296704,1
-18.05108585168896,-12.68393634168832,1
-16.01127703379968,-16.83610268598272,1
-17.41570583822336,-8.97346577629184,1
-19.80117630844928,-6.40833548189696,1
-21.00696958631936,-5.55214683766784,1
-12.50603611193344,-13.784929733181439,1
-19.05682089508864,-6.53104269754368,1
-18.42153886056448,-6.92007882194944,1
-18.34452741259264,-4.58052121657344,1
-17.85302611918848,-5.09556530610176,1
-19.8836786036736,-7.0964033355776,1
-17.14939773321216,-4.10520960106496,1
-18.7093405925376,-7.36084044546048,1
-16.96632341004288,-6.68289059520512,1
-17.23873976385536,-6.0116019707904,1
-16.42016731561984,-6.10143859376128,1
-17.09526101262336,-8.09477049679872,1
-17.0352898473984,-8.46496379437056,1
-18.8966548537344,-6.26151001161728,1
-18.33793732214784,-6.41373036347392,1
-15.64681953083392,-8.0369978179584,1
-18.3161162039296,-6.6394959904768,1
-20.418677178368,-9.68133678465024,1
-19.49165009502208,-8.81762892775424,1
-21.83412660043776,-5.96833084637184,1
-16.32364866306048,-5.61400845959168,1
-17.11470110834688,-5.3197632700416,1
-21.4455166173184,-6.07672374132736,1
-20.36103871725568,-7.51797383725056,1
-18.3466373152768,-5.67623481819136,1
-17.43675654668288,-8.40234786881536,1
-17.48069674647552,-4.94464116195328,1
-17.15538652823552,-5.03166961451008,1
-18.46448584916992,-6.09543637696512,1
-19.19267473719296,-6.14108248408064,1
-20.50080769048576,-7.00066717237248,1
-20.827772813312,-6.03751672971264,1
-21.35263526518784,-6.43187727138816,1
-19.3455192014848,-7.52421697486848,1
-22.1618164989952,-7.72211027738624,1
-16.88587464605696,-6.86142903025664,1
-14.36716086853632,-13.72002338209792,1
-20.0098432679936,-6.05632130449408,1
-14.84338147360768,-6.0691444662272,1
-16.86373408964608,-7.0336666140672,1
-19.5292699820032,-5.47361436729344,1
-16.98650438762496,-5.09720611782656,1
-17.90869694840832,-4.27080005189632,1
-17.27448462917632,-12.50462011490304,1
-22.58571098062848,-6.75080812101632,1
-18.29552586227712,-8.34482550603776,1
-20.20884520894464,-7.34567317110784,1
-17.28463417376768,-6.31179803885568,1
-19.61067034968064,-7.5008114163712,1
-22.84944344743936,-6.2135493197824,1
-18.64005874352128,-12.89683518619648,1
-19.27805734486016,-6.887248494592,1
-18.50229095661568,-2.19603842105344,1
-18.98434869067776,-8.39417736462336,1
-20.58697010315264,-7.63035098546176,1
-18.87593968959488,-6.90169166430208,1
-17.06101670150144,-3.86843946254336,1
-17.65476371791872,-3.63287896129536,1
-19.14595891478528,-5.73761392738304,1
-19.36732152922112,-5.47806771150848,1
-17.29540648861696,-7.87588487053312,1
-20.12343038902272,-8.1071299362816,1
-20.4087853318144,-5.11072184303616,1
-18.54967786766336,-9.17479975026688,1
-19.92407411326976,-7.10171298889728,1
-18.2263446765568,-7.75395209117696,1
-18.0599952244736,-7.06285762772992,1
-19.3567263817728,-8.64875081367552,1
-18.24858186973184,-8.24114365333504,1
-18.8117688516608,-3.95815696728064,1
-16.26239437635584,-16.1506473803776,1
-17.11987922829312,-6.12051563053056,1
-19.11293061627904,-7.85350003785728,1
-17.72227926163456,-7.38753769373696,1
-20.20030896144384,-5.3226355294208,1
-16.15062322118656,-6.04663011344384,1
-20.86738180702208,-6.12037738627072,1
-19.83746609774592,-6.240805584896,1
-18.8225868005376,-5.84317281501184,1
-21.34029260292096,-5.27657301180416,1
-20.355829727232,-4.312826642432,1
-20.27151951921152,-8.72493212499968,1
-16.93768805777408,-6.49917672456192,1
-16.57796172972032,-5.89822892703744,1
-18.10016793264128,-7.95471027109888,1
-17.01980380594176,-6.56437835464704,1
-17.75780937859072,-6.8052508580249595,1
-18.752800292864,-11.19355853078528,1
-20.55898570686464,-7.4128216293376,1
-17.38913878114304,-6.05410134327296,1
-19.64211756335104,-6.50478232797184,1
-14.525243850752,-11.57183911755776,1
-21.06561602256896,-6.69825047199744,1
-20.21221138956288,-7.33353317761024,1
-17.67325086777344,-4.55351493197824,1
-21.44985587646464,-8.10850701017088,1
-20.68032524386304,-4.43946576642048,1
-17.71561669361664,-5.44165444190208,1
-21.73533429956608,-6.24442073939968,1
-18.41465349111808,-7.30126857797632,1
-21.48459679318016,-5.07897901481984,1
-18.24354065186816,-3.76400666165248,1
-17.41345634910208,-6.442551607296,1
-15.53408066584576,-7.40502223716352,1
-22.22713758285824,-4.68814336622592,1
-20.10285212696576,-4.98756466245632,1
-19.071936495616,-1.9048250422067199,1
-16.18699756765184,-4.74911915114496,1
-17.11369179103232,-7.31037457973248,1
-17.22390199402496,-3.44461410304,1
-17.39917692502016,-8.22428724887552,1
-19.82096268591104,-4.64267744641024,1
-17.9915307614208,-7.75032015945728,1
-16.75746049261568,-7.39857508859904,1
-18.41449511419904,-8.08467396820992,1
-19.17997908230144,-6.68353484029952,1
-17.11191743266816,-7.86224834936832,1
-20.85973542305792,-4.22258099093504,1
-17.41922234269696,-10.21730508242944,1
-19.10654722113536,-7.28734214651904,1
-19.19023063236608,-7.51451303313408,1
-20.23479486447616,-7.3755292336127996,1
-16.9949305765888,-5.8427258699776,1
-12.80032190234624,-14.58392518361088,1
-17.85060080484352,-7.14759666139136,1
-19.44737166655488,-7.8458180861952,1
-16.80866724020224,-5.90169375768576,1
-19.39397448564736,-8.07595652677632,1
-14.55146194173952,-16.0301467041792,1
-18.2830449557504,-6.32239788392448,1
-19.3352582561792,-5.48853803646976,1
-17.50437006934016,-4.09814672867328,1
-17.728047939584,-7.26078582685696,1
-17.16449722761216,-8.2556787621888,1
-16.214453146091518,-9.62272927154176,1
-20.52627818872832,-7.8265913966592,1
-20.14210007498752,-6.33130926997504,1
-19.35296291667968,-9.7626351468544,1
-21.57413612388352,-7.17517773340672,1
-18.00974544928768,-4.5987070476288,1
-15.77416128462848,-4.4292554883072,1
-18.90963236585472,-6.66983523680256,1
-21.95941213863936,-9.18732696190976,1
-17.24926914461696,-5.20989532225536,1
-17.74388965801984,-7.398769033216,1
-20.7952451469312,-4.86671502016512,1
-17.1394763587584,-8.25760411549696,1
-20.72486539689984,-9.01930851237888,1
-18.50101723037696,-6.59663959883776,1
-22.710579101696,-8.89236337197056,1
-18.7223395794944,-3.42699903287296,1
-18.70516373684224,-5.63426963226624,1
-17.51602553683968,-10.22338380333056,1
-19.65927058898944,-7.1368397815808,1
-17.07081325346816,-8.48320331251712,1
-20.40932757143552,-5.96253398269952,1
-19.52445290774528,-5.21515934154752,1
-13.54654562648064,-7.48355974070272,1
-20.24299154112512,-4.81808894394368,1
-20.76296980987904,-3.37080676777984,1
-18.86939925970944,-5.70888932032512,1
-19.95715475668992,-5.38165005778944,1
-19.23119119859712,-5.73437726687232,1
-17.00390571606016,-6.01098524033024,1
-19.05014356312064,-6.22663689043968,1
-16.82985216638976,-6.74711444914176,1
-15.74892298305536,-3.72969557721088,1
-18.61162203348992,-7.35228003876864,1
-20.545922295398398,-5.08735520768,1
-17.43506674548736,-4.236070879232,1
-16.86496486621184,-8.22292695220224,1
-19.40503671078912,-3.90286328987648,1
-18.01473566441472,-7.58218225614848,1
-19.81186272395264,-5.10089576316928,1
-20.4977112875008,-6.11718300434432,1
-15.97695353421824,-17.054509826048,1
-18.09398452191232,-6.83895561388032,1
-17.9068997730304,-3.75468826034176,1
-16.7200526696448,-7.24145109204992,1
-17.4337487273984,-5.05599825543168,1
-18.4410661978112,-4.89893633458176,1
-16.68779075436544,-4.41159344193536,1
-18.68511026610176,-5.54725023940608,1
-19.80698793607168,-6.7354046234624,1
-16.38770138939392,-5.98583015374848,1
-17.16587832803328,-8.40014267154432,1
-18.09020629286912,-4.21826085781504,1
-19.6813990658048,-11.53884840001536,1
-18.85881753403392,-3.50840913133568,1
-21.22531095969792,-5.45252742004736,1
-18.96706010513408,-7.8477508214784,1
-18.9835406999552,-9.87080524038144,1
-22.10153797517312,-6.7825989320704,1
-18.93554309824512,-8.40977279352832,1
-16.72754470322176,-12.56584353153024,1
-16.6029812563968,-7.0873302171648,1
-20.39228728868864,-8.81161463136256,1
-18.18658133245952,-8.01880057839616,1
-21.23366332891136,-6.99644535373824,1
-22.60219560198144,-9.20701133389824,1
-17.49209451593728,-17.09891844571136,1
-18.88881788059648,-6.97646771601408,1
-20.2525693181952,-7.591052705792,1
-18.4298858610688,-5.01858271494144,1
-20.34183216037888,-7.45718193061888,1
-18.96683327717376,-9.88093666557952,1
-16.33810391236608,-7.24891963752448,1
-16.538677542912,-4.82543669346304,1
-17.71862048636928,-7.51205684871168,1
-18.61845103149056,-8.4774332923904,1
-16.3791664840704,-13.60103668187136,1
-20.24274323832832,-9.70647643619328,1
-20.49807099101184,-6.51165494673408,1
-19.67226018070528,-8.334719582208,1
-20.74050578874368,-4.08001861124096,1
-19.42240985350144,-5.18073786302464,1
-17.66756003610624,-4.00659748749312,1
-18.16017802100736,-5.7456193437696,1
-19.78155770314752,-6.48055267262464,1
-17.1101632069632,-7.028260995072,1
-16.3632348397568,-8.01613836976128,1
-17.80846583349248,-5.5848483160064,1
-19.56950711468032,-7.82929387061248,1
-20.33762577678336,-6.84728449499136,1
-24.01238100475904,-3.10226930630656,1
-19.41884100411392,-5.10643492880384,1
-23.58581559033856,-5.98409203417088,1
-19.45376043040768,-5.11585734885376,1
-17.92702303698944,-7.64880458088448,1
-18.93881398427648,-7.26411107106816,1
-18.48876449398784,-9.05671566426112,1
-20.59295487164416,-4.24170198401024,1
-20.82909351575552,-7.63800005378048,1
-21.0889068249088,-6.74681917014016,1
-19.17717393178624,-5.80781785219072,1
-18.7657791471616,-5.14027692228608,1
-17.96175187410944,-5.11132448063488,1
-17.8907332476928,-10.14673340104704,1
-17.85086252941312,-5.31087402991616,1
-20.1177140559872,-6.64988310044672,1
-19.21813718237184,-4.61853369040896,1
-19.08033449885696,-4.16569884672,1
-18.75936219758592,-5.60595606700032,1
-20.16137910943744,-5.04313851936768,1
-18.31663428435968,-4.65492280082432,1
-19.71733183594496,-9.37547001757696,1
-19.42041672024064,-6.1744449847296,1
-18.87740534718464,-5.13169202085888,1
-18.372326588416,-8.47720243789824,1
-19.22207378833408,-6.9332818198528,1
-22.05322227744768,-7.12607484870656,1
-17.96308465614848,-5.66250434461696,1
-15.05673397403648,-6.69112149737472,1
-18.85645932855296,-7.87534061764608,1
-19.0733189382144,-6.62973634838528,1
-19.17289909714944,-7.35006276190208,1
-18.3298064121856,-7.61300602847232,1
-19.28627012763648,-6.83690476699648,1
-20.36156485074944,-6.1655933255679995,1
-18.53133969948672,-7.56209388879872,1
-18.43053815922688,-6.31024513974272,1
-17.91888675831808,-6.04516512694272,1
-19.1949537542144,-5.48669019389952,1
-18.14988486344704,-8.86516213612544,1
-19.369362980864,-4.79590107578368,1
-19.90892093177856,-4.137353740288,1
-20.10901943156736,-10.1252746706944,1
-18.02841781960704,-6.84398743650304,1
-19.26399132696576,-4.131339108352,1
-14.8480106430464,-4.64472829329408,1
-19.9522839953408,-9.080148066304,1
-20.86189230194688,-7.25414741803008,1
-16.38347218878464,-12.87013256921088,1
-15.136706265088,-9.79284151762944,1
-20.64049076436992,-8.01746376982528,1
-18.57094735101952,-7.6332037832704,1
-18.63314787270656,-7.89650742444032,1
-18.14798702477312,-5.28305237262336,1
-20.5309100425216,-6.90251710332928,1
-17.91114910629888,-5.75788885737472,1
-18.7878109872128,-7.9389215686656,1
-21.62012314402816,-5.33051176124416,1
-20.86088835334144,-9.16455625326592,1
-20.93613483819008,-5.70515471204352,1
-19.23845103550464,-6.54676093566976,1
-19.34520647417856,-6.17208879251456,1
-17.53362148098048,-5.73341626793984,1
-19.22384546234368,-6.98609515364352,1
-19.69283307405312,-7.12048065380352,1
-18.39912718434304,-14.43678631493632,1
-18.93887706660864,-6.57899332304896,1
-17.54198324543488,-4.48545379319808,1
-19.53346562818048,-5.02733740179456,1
-17.54852099096576,-7.715220881408,1
-18.15135857410048,-8.02193120690176,1
-15.92358185467904,-8.47411274579968,1
-23.36865667514368,-8.16993309556736,1
-18.75927898259456,-6.99631784689664,1
-18.73823901155328,-8.82932130512896,1
-16.40017558503424,-2.8596731117568,1
-21.5527431602176,-4.26183699202048,1
-16.00414738808832,-7.83250972737536,1
-17.57499677999104,-5.34259437666304,1
-17.36959802212352,-6.71859116867584,1
-16.73057533952,-5.53043745570816,1
-18.64599116709888,-6.32022624108544,1
-19.79830136471552,-6.53320427405312,1
